Area,Region,City,Zone,AgentId,AgentName,CusId,CusName,BuyerPhone,ReceiverPhone,FinancePhone,CH,SubChannel,F,StartWeeks,Days,Latitude,Longitude,VAT,CR,BL,createdDate,TotalDeliveredOrders,PaymentType,CreditDays,CreditLimit,Status,Validation,CreationType,CheckIn,CRExpiryDate,BLExpiryDate,StreetName,DistrictName,AdditionalNum,ZipCode,BuildingNumber,DC,AssignmentType,Geocode Quality,Full Corrected Address
,,,SKA002,,,CS021218,مؤسسة محمد رجب يحي الزهراني التجارية,,,,,,,1,THU,29.96937,40.20986,,"1,034,854,925",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021224,مؤسسة نوره احمد السرحاني,,,,,,,2,SUN,29.93217,40.20994,"310,043,121,100,003","431,110,092,205",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021225,مؤسسة وزفاء محمد الدغمي التجارية,,,,,,,2,SUN,29.98322,40.24790,"310,023,817,400,003","3,910,694,203",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021226,مؤسسه ارياف التموين لتجاره الجمله و التجزئه,,,,,,,1,SAT,29.80859,39.68460,"311,045,455,700,003","7,032,751,013",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021227,مؤسسه النشمي فيصل محمد الحرفوش للتجارة,,,,,,,2,WED,29.97206,40.18964,"311,101,512,500,003","43,079,353,084",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021230,مؤسسه بدور ابراهيم لقطان الرويلي,,,,,,,2,SUN,29.97236,40.24413,"310,992,487,600,003","440,711,412,049",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021232,مؤسسه زين للمواد الغذائية,,,,,,,1,TUE,29.90514,40.20260,"310,999,273,600,003","43,089,558,836",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021234,مؤسسه سلمى دمج الشمري التجاريه,,,,,,,2,SAT,29.99343,40.23429,"310,116,502,600,003","3,910,690,238",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021235,مؤسسه شرياف للتجارة,,,,,,,2,TUE,30.12637,40.38150,"310,489,177,900,003","3,400,122,399",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021236,مؤسسه عالي العال لتجارة الجمله والتجزئه,,,,,,,1,MON,29.79055,39.88318,"312,035,654,200,003","450,814,860,609",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021238,مؤسسه وائل ثامر جزاع العنزي للتجارة,,,,,,,1,TUE,29.92304,40.18644,"310,455,293,300,003","3,910,682,705",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS021240,ميني ماركت الكثيرى,,,,,,,1,THU,29.97476,40.20464,"310,013,368,400,003","40,072,068,020",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,,SKA002,,,CS027437,محل شعبيات البركة للمواد الغذائية,,,,,,,1,SAT,29.80896,39.68948,"310,489,592,300,003","41,062,963,486",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,SAKAKA,Zone,,
,,سكاكا,SKA002,AG00218,Mohamed Tammam,CS027564,SKAKA DC ASM,"5,432,556,311",,,Traditional Trade,Medium Grocery,,2,THU,29.94605,40.22821,"567,586,444,444,444","4,777,777,777,777,721","4,444,444,444,444,444,700",2025-05-05,0,,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,NOT Required,2048-07-11,2063-08-07,شارع,شمال سكاكا,0,478880,0,SAKAKA,Assignment,,
,,,SKA002,AG00272,Abdelhakim Awad,CS031342,شركة قمة الحلويات التجارية   سكاكا,,,,,,,1,THU,29.97666,40.21271,"302,006,551,100,003","2,050,206,847",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
,,,SKA002,AG00272,Abdelhakim Awad,CS031347,موسسة كاسر الاسعار التجاريه,,,,,,,1,THU,29.97018,40.20377,"311,197,499,500,003","2,031,108,645",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
,,,SKA002,AG00272,Abdelhakim Awad,CS031362,مؤسسة رمز البشائر للمواد الغذائية,,,,,,,2,SUN,29.95250,40.21660,"311,364,165,400,003","3,113,641,654",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
,,,SKA002,AG00272,Abdelhakim Awad,CS031363,شركة ناصريه الجوف لتجاره الجمله والتجزئه,,,,,,,2,WED,29.98176,40.20960,"311,295,765,700,003","7,010,912,363",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
,,,SKA002,AG00272,Abdelhakim Awad,CS031367,مؤسسة صالح عويند البلوي التجارية,,,,,,,2,SUN,29.95221,40.21711,"300,552,901,500,003","3,550,000,754",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
,,,SKA002,AG00272,Abdelhakim Awad,CS031377,شركة سوق الغذاء التجارية,,,,,,,1,TUE,29.85836,40.21375,"311,238,492,600,003","7,015,591,675",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
,,,SKA002,AG00272,Abdelhakim Awad,CS031383,شركه كيان العليا العربيه التجاريه,,,,,,,2,SUN,29.95098,40.21673,"310,572,354,900,003","7,001,832,596",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
,,,SKA002,AG00272,Abdelhakim Awad,CS031384,شركة خط الباسم للتجاره,,,,,,,1,THU,29.96919,40.20388,"311,240,558,400,003","3,400,119,033",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
,,,SKA002,AG00272,Abdelhakim Awad,CS031391,شركة الصخري العربيه التجاريه1,,,,,,,2,WED,29.98293,40.20757,"311,247,698,700,003","7,011,568,438",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
,,,SKA002,AG00272,Abdelhakim Awad,CS031392,شركة الصخري العربية التجارية,,,,,,,2,SUN,29.94566,40.21822,"311,247,698,700,003","7,011,568,438",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
,,,SKA002,AG00272,Abdelhakim Awad,CS031393,شركه فخر سكاكا التجاريه,,,,,,,2,SUN,29.94915,40.21314,0,"440,110,379,784",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
