Area,Region,City,Zone,AgentId,AgentName,CusId,CusName,BuyerPhone,ReceiverPhone,FinancePhone,CH,SubChannel,F,StartWeeks,Days,Latitude,Longitude,VAT,CR,BL,createdDate,TotalDeliveredOrders,PaymentType,CreditDays,CreditLimit,Status,Validation,CreationType,CheckIn,CRExpiryDate,BLExpiryDate,StreetName,DistrictName,AdditionalNum,ZipCode,BuildingNumber,DC,AssignmentType,Geocode Quality,Full Corrected Address
,,,DAM003,,,CS019259,تنوينات الحاضره للمواد الغذائية,,,,,,,1,SUN,26.40912,50.07946,"310,928,497,400,003","2,050,145,001",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019262,مؤسسه فهد طامي,,,,,,,2,SAT,26.35496,50.03720,"300,826,201,300,003","42,013,846,934",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019265,تموينات ربيع الصمان للمواد الغذائية,,,,,,,1,TUE,26.36865,50.04428,"302,097,327,700,003","450,313,346,250",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019276,تموينات نجوم خيرات,,,,,,,2,THU,26.32002,50.16329,"311,305,925,800,003","2,055,125,194",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019277,فرع شركة مزيا,,,,,,,2,THU,26.32229,50.15781,"311,231,857,800,003","2,052,102,111",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019282,شركه سله الخير التجاريه فرع المنار,,,,,,,1,TUE,26.37277,50.04090,"311,412,426,900,003","2,050,235,576",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019291,شركه قمه عزم للمواد الغذائية,,,,,,,2,MON,26.37065,50.08257,"311,868,414,300,003","2,055,128,124",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019292,شركة مبدأ الحياة,,,,,,,1,WED,26.35048,49.96905,"311,351,656,500,003","1,010,170,041",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019305,تمونات طالب على النهدى,,,,,,,2,TUE,26.41516,50.17004,"300,113,563,600,003","4,030,243,188",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019307,تموينات اصالة جود للمواد الغذائية,,,,,,,1,SUN,26.41479,50.08728,"301,233,869,500,003","43,109,831,530",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019308,بقاله عبدالعزيز ابراهيم النعيمي للمواد الغذائية,,,,,,,1,TUE,26.37530,50.03024,"300,680,779,300,003","43,047,919,817",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019313,مؤسسة سلة ورف,,,,,,,1,SAT,26.41735,50.10809,"311,809,499,700,003","7,036,364,722",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019329,موسسه دوحة الابداع,,,,,,,2,SUN,26.36292,50.06417,"302,131,065,500,003","450,313,442,817",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019330,تموينات شاطى المدينه للمواد الغذائية,,,,,,,2,SUN,26.36227,50.06463,"310,730,502,800,003","3,909,108,050",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019335,بقالة ثروات وخيرات,,,,,,,2,WED,26.35160,50.13130,"305,006,442,700,003","2,050,149,733",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019336,شركه نرجس الغذائية فرع الفيصلية,,,,,,,1,MON,26.38283,50.07292,"311,305,925,800,003","2,050,124,811",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019340,مؤسسه رحمه محمد صالح البريكي,,,,,,,2,SAT,26.34718,50.04549,"311,048,778,500,003","431,110,041,685",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019348,تموينات قمة عزم الغذائية,,,,,,,2,TUE,26.37422,50.17864,"300,683,886,900,003","2,050,235,634",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019362,موسسة محمد سعد,,,,,,,1,THU,26.07308,49.29518,"300,980,878,500,003","2,050,124,041",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019363,تموينات الجزيره  المطورة,,,,,,,1,THU,25.97632,48.86724,"311,334,020,800,003","2,056,102,449",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019374,شركة مونة هجر التجارية,,,,,,,2,MON,26.35102,50.09333,"311,308,195,900,003","2,252,039,408",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019376,أسواق مكان الجميع التجارية,,,,,,,2,SAT,26.29601,50.03489,"311,876,598,800,003","2,031,102,317",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019416,تموينات وضحى ناصر عبداللة,,,,,,,1,THU,26.01575,49.14325,"310,208,307,600,003","2,052,102,312",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019430,تموينات اطلاله الوادى,,,,,,,2,SAT,26.33849,50.04022,"311,253,104,500,003","2,050,150,177",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019434,موسسة عارف بن احمد بن حبيب,,,,,,,1,TUE,26.37004,50.02723,"310,348,568,400,003","7,038,391,111",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019511,سله الخير 3,,,,,,,1,TUE,26.36712,50.03376,"311,412,426,900,003","2,050,235,576",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019512,شاطى الشرقيه,,,,,,,1,TUE,26.36351,50.02915,"310,054,342,700,003","450,213,171,447",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019527,سله رابيه,,,,,,,1,MON,26.37624,50.04643,"300,709,794,800,003","440,310,761,601",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019528,تموينات انوار الزعد للمواد الغذائية,,,,,,,1,TUE,26.36058,50.03193,"310,250,816,400,003","440,911,997,884",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019530,تاليا العرب,,,,,,,2,SAT,26.34222,50.03760,"311,642,241,900,003","450,814,773,970",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019569,اسواق استعلاكية  الدوحة المركزية,,,,,,,2,THU,26.31278,50.15706,"310,208,307,600,003","2,052,104,493",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019570,تموينات آراك الوطنيه,,,,,,,1,WED,26.35183,49.99487,"302,215,824,100,003","2,050,100,354",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019575,شركه بسمي للتجاره ٢,,,,,,,2,SUN,26.35349,50.07167,"311,326,472,700,003","7,038,612,094",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019576,بقالة عموري للمواد الغذائيه,,,,,,,1,TUE,26.37148,50.03345,"311,079,475,900,003","2,050,172,278",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019579,تموينات هلا الشعله,,,,,,,2,MON,26.36124,50.08035,"310,756,560,100,003","2,251,504,807",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019582,شركة نرجس الغذائيه 8,,,,,,,1,MON,26.37899,50.04936,"311,305,925,800,003","2,055,125,194",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019584,تموينات عنان البركات للمواد الغذائية,,,,,,,1,MON,26.37518,50.04466,"310,269,419,200,003","2,050,172,296",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019588,تموينات أمجاد الحزم للمواد الغذائية,,,,,,,1,WED,26.36691,49.96039,"311,490,654,500,003","2,050,174,407",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019593,تموينات سدرة الواحه للمواد الغذائية,,,,,,,2,SUN,26.36636,50.06126,"310,822,499,300,003","2,050,174,286",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019594,بقالة الوان سبأ التجاريه,,,,,,,2,SUN,26.36598,50.06134,"300,435,263,800,003","2,050,182,745",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019596,تموينات عايشة المتميزة للتجارة,,,,,,,1,TUE,26.37275,50.03175,"310,228,285,100,003","2,050,184,928",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019599,شركة بسمي للتجارة 8,,,,,,,2,SUN,26.34316,50.07871,"311,326,472,700,003","7,013,215,087",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019608,ماركت خالد الشهرى2,,,,,,,1,THU,26.18823,49.48302,"300,401,585,100,003","2,050,063,440",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019610,تموينات اطيب المشتريات 2,,,,,,,1,SUN,26.40136,50.10502,"310,177,427,300,003","7,029,104,622",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019611,تموينات مواسم رحيمة,,,,,,,1,SUN,26.40857,50.07157,"300,763,763,600,003","7,004,452,202",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019616,ريما ماركت 5,,,,,,,1,SAT,26.43099,50.13300,"310,264,009,900,003","7,003,923,187",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019618,شركة نرجس الغذائية 11,,,,,,,2,TUE,26.37888,50.19644,"311,305,925,800,003","7,061,211,174",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019624,شركة درع النخبه المحدوده 2,,,,,,,2,SAT,26.35456,50.04832,"311,622,731,100,003","2,050,169,909",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019625,قمة عزم,,,,,,,2,TUE,26.37424,50.17875,"311,868,514,300,003","2,050,235,634",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019626,شركة نرجس الغذائية 15,,,,,,,2,TUE,26.41515,50.17021,"311,305,925,800,003","2,055,007,200",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019631,أسواق كيان العائله المركزية,,,,,,,1,TUE,26.37002,50.02736,"310,348,568,400,003","2,050,182,707",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019639,مؤسسة صقر سالم الصيعري,,,,,,,1,WED,26.13419,49.88899,"302,172,672,900,003","1,010,512,421",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019640,شركة مكان الجميع 4,,,,,,,2,SAT,26.35813,50.04466,"311,876,598,800,003","2,050,128,851",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019642,مؤسسة مابعد الخامسه التجارية,,,,,,,1,WED,26.24103,49.97436,"310,451,281,500,003","2,050,156,914",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019663,حصاد و زاد,,,,,,,1,SUN,26.39680,50.09031,"311,561,929,800,003","2,050,175,472",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019674,تموينات الزاد المفضل للمواد الغذائيه,,,,,,,2,TUE,26.36079,50.19150,"312,378,401,100,003","2,051,257,183",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019677,مونة هجر 2,,,,,,,2,SUN,26.35895,50.06693,"311,308,195,900,003","7,040,630,951",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019678,تموينات الواحة الجميلة,,,,,,,2,MON,26.37613,50.10207,"312,399,047,200,003","2,050,179,553",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019683,مؤسسة ساهر النون للمواد الغذائية,,,,,,,1,THU,25.97423,48.86916,"311,410,757,300,003","2,257,108,329",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019689,تموينات نجوم السعاده,,,,,,,1,WED,26.35690,49.96180,"311,146,429,600,003","2,053,124,733",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,DAM003,,,CS019692,تموينات عبدالله بدر علي الزوري,,,,,,,1,TUE,26.36297,50.03590,"300,418,066,400,003","7,036,320,070",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
