Area,Region,City,Zone,AgentId,AgentName,CusId,CusName,BuyerPhone,ReceiverPhone,FinancePhone,CH,SubChannel,F,StartWeeks,Days,Latitude,Longitude,VAT,CR,BL,createdDate,TotalDeliveredOrders,PaymentType,CreditDays,CreditLimit,Status,Validation,CreationType,CheckIn,CRExpiryDate,BLExpiryDate,StreetName,DistrictName,AdditionalNum,ZipCode,BuildingNumber,DC,AssignmentType,Geocode Quality,Full Corrected Address
,,,JBL001,,,CS017707,تموينات سلة اهل الجبيل للمواد الغذائية,,,,,,,1,THU,27.00174,49.65563,"311,003,418,400,003","2,055,131,032",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS017708,تموينات برج الاصول,,,,,,,2,MON,27.01593,49.63633,"300,023,059,400,003","2,055,100,975",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS017709,شركة ريما العالمية للتجارة 1,,,,,,,2,MON,27.01368,49.62078,"310,264,009,900,003","1,010,444,563",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS017710,تموينات الفجر,,,,,,,2,TUE,26.96370,49.64421,"311,743,869,600,003","2,055,102,428",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS017711,شركة ديما ماركت العالمية,,,,,,,2,TUE,26.98133,49.63367,"310,981,678,500,003","2,051,174,065",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS017717,محل اشرف عويد فلحى البدر للمواد الغذائية,,,,,,,2,THU,27.12011,49.53344,"310,451,018,400,003","7,016,201,514",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS017719,مؤسسه خير الطبيعه التجاريه,,,,,,,1,SUN,26.92786,49.71405,"300,800,679,400,003","2,055,126,105",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS017720,مركز بحر التموين للتسوق,,,,,,,2,THU,27.15369,49.55263,"300,394,025,500,003","2,050,158,623",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS017721,شركة الذهبى الشرقى التجارية,,,,,,,1,SUN,26.95868,49.66527,"311,530,817,500,003","2,055,018,061",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS017722,تموينات الشناف,,,,,,,2,THU,27.15708,49.55871,"300,834,287,200,003","2,055,009,975",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS017723,تموينات الاحمد,,,,,,,2,MON,27.01366,49.64128,"311,204,621,200,003","2,055,019,632",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS017724,تموينات المروه,,,,,,,1,MON,26.98785,49.66342,"311,138,509,700,003","2,055,132,223",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS017725,تموينات مدائن,,,,,,,1,SAT,26.90247,49.72536,"302,134,893,300,003","42,126,002,745",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS017726,محل اشرف عويد فلحى البدر للمواد الغذائية 2,,,,,,,2,WED,27.10427,49.57063,"310,451,018,400,003","7,017,490,355",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS017843,بقالة منير,,,,,,,2,WED,27.12180,49.56354,"300,694,267,600,003","2,055,100,107",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS017844,مؤسسة بري الجبيل للمواد الغذائية,,,,,,,2,TUE,26.95636,49.64893,"310,465,408,200,003","2,055,126,571",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS017845,تموينات محمد النهدي,,,,,,,2,WED,27.11246,49.57299,"310,376,362,300,003","1,010,580,742",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS017846,اسواق مرجان للمواد الغذائية,,,,,,,1,SAT,26.91003,49.75663,"300,834,287,200,003","2,055,009,975",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS017847,مؤسسة نسيم الجبيل للمواد الغذائية,,,,,,,2,TUE,26.98939,49.62349,"302,279,079,400,003","41,103,577,452",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS017848,شركة الذهبى الشرقى التجارية 1,,,,,,,2,WED,27.11258,49.55537,"311,530,817,500,003","2,055,018,061",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS017849,تموينات الفيحاء,,,,,,,2,THU,27.12449,49.55275,"311,530,817,500,003","2,055,018,061",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS017850,أضواء المستهلك,,,,,,,2,THU,27.12882,49.55466,"310,178,127,900,003","2,025,103,520",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS017855,سوبر ماركت الزرقاء,,,,,,,2,THU,27.17151,49.53388,"310,946,290,700,003","2,055,130,530",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS017892,تموينات رؤى الشرقية,,,,,,,2,SUN,26.98702,49.64549,"301,073,501,300,003","2,055,105,431",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS017893,شواطئ الخير للتسوق,,,,,,,2,THU,27.16858,49.57121,"300,834,287,200,003","2,055,009,975",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS017894,شركة نرجس الغذائية التجارية 3,,,,,,,2,THU,27.17327,49.57747,"311,305,925,800,003","2,055,125,194",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS017904,سوبر ماركت ملتقى التوفير 1,,,,,,,2,THU,27.17710,49.51617,"300,035,979,300,003","2,055,103,902",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS017905,تموينات المساندة 2,,,,,,,2,SUN,27.00271,49.63541,"311,449,804,700,003","2,055,025,338",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS017958,مؤسسة سنابل الخير,,,,,,,2,SAT,27.00110,49.65143,"300,706,177,300,003","2,055,136,395",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS017959,موسسة بدر البدر للتجاره 6,,,,,,,1,TUE,26.96423,49.66826,"300,054,591,600,003","7,002,163,256",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS017960,تموينات الخالدى,,,,,,,2,MON,27.02261,49.64166,"300,441,976,400,003","2,055,135,432",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS017961,مؤسسة ركن المورد للمواد الغذائية,,,,,,,2,SAT,26.99901,49.65865,"311,406,476,300,003","1,093,394,780",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS017962,خيرات المزرعة   الجبيل,,,,,,,1,THU,27.00185,49.66459,"300,448,107,700,003","2,055,007,369",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS017964,شركة الذهبى الشرقى التجارية 2,,,,,,,2,THU,27.15105,49.56313,"311,530,817,500,003","2,055,018,061",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS017999,اماسي الجواد,,,,,,,1,TUE,26.98074,49.66229,"310,305,315,600,003","2,055,127,731",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS018000,تموينات الحكمة,,,,,,,2,SAT,27.00117,49.65224,"311,445,401,400,003","2,055,129,594",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS018001,تموينات فيول ماركت,,,,,,,1,TUE,26.97919,49.65542,"300,575,776,900,003","2,066,611,635",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS018002,الوفاء والإخلاص,,,,,,,1,TUE,26.97749,49.65511,"310,532,710,500,003","2,055,130,311",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS018003,مؤسسة تجاور العروبه التجاريه,,,,,,,1,MON,26.98648,49.66289,"302,015,580,200,003","2,055,019,968",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS018004,تموينات منير 3,,,,,,,2,THU,27.15132,49.53695,"300,694,267,600,003","2,055,100,107",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS018005,ماركت زاد,,,,,,,2,SUN,26.99683,49.64500,"302,095,739,500,003","2,055,126,523",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS018078,تموينات تاج,,,,,,,1,THU,27.01041,49.64852,"310,981,678,500,003","2,051,174,065",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS018079,تموينات ملتقي الجبيل للمواد الغذائيه,,,,,,,1,THU,27.00615,49.65791,"302,069,097,700,003","2,055,104,928",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS018080,تموينات ريتاج,,,,,,,1,MON,26.98994,49.65839,"301,030,263,500,003","2,055,010,966",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS018081,بقالة مطر سعد أحمد,,,,,,,2,THU,27.16805,49.52826,"300,400,884,400,003","2,055,122,063",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,JBL001,,,CS018093,شركة الذهبى الشرقى التجارية 3,,,,,,,2,THU,27.15846,49.54417,"311,530,817,500,003","2,055,018,061",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
