Area,Region,City,Zone,AgentId,AgentName,CusId,CusName,BuyerPhone,ReceiverPhone,FinancePhone,CH,SubChannel,F,StartWeeks,Days,Latitude,Longitude,VAT,CR,BL,createdDate,TotalDeliveredOrders,PaymentType,CreditDays,CreditLimit,Status,Validation,CreationType,CheckIn,CRExpiryDate,BLExpiryDate,StreetName,DistrictName,AdditionalNum,ZipCode,BuildingNumber,DC,AssignmentType,Geocode Quality,Full Corrected Address
,,,RID004,AG00296,Yaser Ibrahim,CS025703,مؤسسة حسين علي فيحان المطيري,,,,,,,1,WED,24.63911,46.73033,"310,603,344,400,003","1,010,737,991",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025704,بقالة رزق البطحاء,,,,,,,2,SUN,24.64576,46.72221,,"1,010,737,674",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025710,مؤسسة السحابة المتقدمة للتجارة,,,,,,,2,WED,24.58683,46.65681,"302,069,332,300,003","1,010,736,183",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025713,تموينات طرق الجودة للمواد الغذائية,,,,,,,2,WED,24.57679,46.65591,,"1,010,735,907",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025733,تموينات الرشيدي,,,,,,,1,WED,24.63878,46.72591,"300,777,267,300,003","1,010,732,972",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025735,اسواق السلاسل الرائدة,,,,,,,1,SAT,24.62305,46.77624,"310,994,591,300,003","1,010,732,635",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025736,بقالة سارة عبد المحسن محمد السميحان,,,,,,,2,WED,24.59017,46.65219,,"1,010,732,589",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025757,تموينات عامر يحي صغير جحفلي للمواد الغذائية,,,,,,,2,TUE,24.58064,46.65787,"310,974,143,300,003","1,010,727,359",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025766,تموينات سلسلة سلطانه,,,,,,,2,MON,24.60669,46.69100,"310,964,112,600,003","1,010,724,905",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025778,تموينات لصاحبها حسن بن حسن بن سعيد الجيزاني,,,,,,,1,WED,24.61618,46.74227,"310,955,646,800,003","1,010,722,739",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025804,تموينات شركة روائع إبداعية لخدمات الأعمال,,,,,,,1,SUN,24.62568,46.74595,"310,981,582,900,003","1,010,715,807",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025813,تموينات نورس مصطفي الشنواني,,,,,,,2,SAT,24.64029,46.71852,"310,101,839,900,003","1,010,712,701",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025816,مؤسسة ركن التغريد للتجارة,,,,,,,1,SUN,24.62129,46.75925,"310,101,092,500,003","1,010,710,774",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025828,تموينات تهاني سعد,,,,,,,2,SAT,24.64451,46.71661,"310,603,322,300,003","1,010,706,356",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025835,سله البستان,,,,,,,1,SAT,24.62308,46.75389,"300,823,674,200,003","1,010,702,184",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025843,تموينات العمري,,,,,,,1,MON,24.62609,46.75266,"302,140,465,300,003","1,010,699,876",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025844,تموينات زهرة المربع للمواد الغذائية,,,,,,,2,MON,24.64175,46.70830,"311,328,537,600,003","1,010,699,690",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025869,تموينات ركن الشارقة,,,,,,,2,SUN,24.59350,46.68180,"310,402,322,400,003","1,010,694,450",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025875,مؤسسة رذاذ الشكولاتة للتجارة,,,,,,,1,SAT,24.61260,46.75673,"310,698,259,200,003","1,010,693,421",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025880,تموينات هبة نجد للمواد الغذائية,,,,,,,2,MON,24.57754,46.66136,"310,882,621,900,003","1,010,691,672",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025883,مؤسسة خالد ناصر محمد عبدالرحمن,,,,,,,1,MON,24.59339,46.72725,"310,621,629,700,003","1,010,690,756",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025885,تموينات سعيد حسن بن احمد المهري,,,,,,,1,WED,24.63338,46.73458,"310,797,776,500,003","1,010,689,763",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025886,تموينات فوزيه محمد بن سودان الزهراني للمواد الغذائ,,,,,,,1,TUE,24.58634,46.71431,"310,872,986,200,003","1,010,689,131",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025903,تموينات لصاحبها  أحمد بن فهد بن عبدالرحمن الخضير,,,,,,,2,SUN,24.63097,46.70377,"300,020,078,100,003","1,010,685,750",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025909,تموينات نورة بنت سعد محمد الشويعر,,,,,,,1,WED,24.59234,46.71183,,"1,010,684,584",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025919,تموينات فطيمة بنت ناصر بن علي العرفج,,,,,,,1,THU,24.58719,46.69211,"310,843,794,300,003","1,010,681,701",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025920,بقالة بسمة الخير للمواد الغذائية,,,,,,,1,TUE,24.61154,46.73079,"300,015,351,800,003","1,010,681,376",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025930,مؤسسة محمد طاهر التجارية,,,,,,,1,WED,24.59612,46.72959,"301,210,673,200,003","1,010,679,351",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025937,تموينات ثمار البادية للمواد الغذائية,,,,,,,2,WED,24.59299,46.66644,"302,081,035,900,003","1,010,676,933",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025939,مؤسسة امنه محمد هادي كريري للتجارة,,,,,,,2,TUE,24.61641,46.69293,,"1,010,676,889",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025941,تموينات بيت العروض,,,,,,,2,THU,24.59516,46.64797,"310,133,822,100,003","1,010,676,665",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025959,تموينات زاد العاصمة,,,,,,,2,SAT,24.64041,46.71680,"302,108,155,600,003","1,010,673,428",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025977,تموينات ركن البطحاء,,,,,,,2,SAT,24.63526,46.72028,"310,170,976,600,003","1,010,668,084",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS025994,بقالة صديق علي الجعفري,,,,,,,1,WED,24.63745,46.72939,,"1,010,663,495",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026000,تموينات عبدالله بن غنام بن خالد السبيعي,,,,,,,2,TUE,24.63708,46.69548,"300,467,877,200,003","1,010,661,713",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026010,اسواق ومخابز التسوق الاول,,,,,,,2,THU,24.57232,46.63662,"311,325,397,100,003","1,010,658,819",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026027,تموينات مؤسسة محمد سلمان حسن هزازي,,,,,,,1,TUE,24.61251,46.73050,"310,716,466,500,003","1,010,654,343",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026045,تموينات اميرة العتيبي للمواد الغذائية,,,,,,,2,MON,24.63715,46.69369,"310,700,914,800,003","1,010,650,962",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026046,تموينات نورة الخير,,,,,,,2,THU,24.62045,46.67971,"302,141,932,500,003","1,010,650,879",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026050,تموينات ابوزيد سالم محمد بانعيم,,,,,,,2,MON,24.62022,46.69792,"302,275,899,300,003","1,010,649,307",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026060,تموينات خيرات المختار للمواد الغذائية,,,,,,,1,SUN,24.62444,46.76082,"302,225,392,200,003","1,010,646,652",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026074,تموينات مؤسسة خالد وليد باحليوه 2,,,,,,,1,MON,24.62240,46.73371,"311,166,503,400,003","1,010,643,980",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026095,ثوابت الشرق,,,,,,,1,SAT,24.62638,46.74280,"300,249,369,700,003","1,010,637,904",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026101,تموينات صالح حسين يحيي الذروى,,,,,,,2,MON,24.61873,46.69264,"300,009,118,400,003","1,010,636,620",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026112,تموينات خالد بن عبد الكريم بن عايض المطيرى,,,,,,,1,TUE,24.59729,46.72993,"300,576,802,800,003","1,010,634,861",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026117,تموينات عبد الله حسن الغامدى,,,,,,,2,TUE,24.63357,46.69913,,"1,010,634,233",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026148,بقالة نجيه عمير شامان العتيبي للمواد الغذائية,,,,,,,2,WED,24.60057,46.68574,"310,629,060,200,003","1,010,628,074",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026152,بقالة دكان الاسرة للمواد الغذائية,,,,,,,2,THU,24.57216,46.63666,"310,560,710,300,003","1,010,627,363",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026155,مؤسسة خلود عبدالله الفيصل للتجارة,,,,,,,2,TUE,24.57366,46.66353,"300,025,409,800,003","1,010,626,490",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026173,تموينات مؤسسة صفاء العالمية التجارية,,,,,,,1,SUN,24.62384,46.75908,"302,215,240,700,003","1,010,621,286",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026174,هديه عبد الحميد,,,,,,,1,THU,24.63429,46.72203,"301,056,177,200,003","1,010,620,186",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026176,احمد عبدالله با صلوح,,,,,,,1,MON,24.62617,46.73485,"310,069,549,600,003","1,010,618,536",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026178,تموينات الفضل,,,,,,,2,THU,24.56484,46.62853,"300,832,829,300,003","1,010,617,432",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026201,سوبر ماركت رائد الوهيبي,,,,,,,2,TUE,24.63010,46.69030,"300,979,282,300,003","1,010,610,097",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026209,تموينات الرحالة للمواد الغذائية,,,,,,,2,THU,24.59227,46.64914,"310,462,097,900,003","1,010,607,090",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026225,ابراهيم غياض,,,,,,,1,WED,24.63825,46.72158,"302,056,678,300,003","1,010,598,126",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026233,تموينات وادي الدور للمواد الغذائية,,,,,,,2,WED,24.61204,46.68847,"310,182,765,200,003","1,010,594,759",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026266,تموينات عائشه عبدالله محمد,,,,,,,1,WED,24.63654,46.72955,"310,393,877,200,003","1,010,585,817",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026297,تموينات ساره للمواد الغذائية,,,,,,,2,WED,24.60418,46.68192,"310,219,273,200,003","1,010,577,148",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,الرياض,RID004,AG00296,Yaser Ibrahim,CS026300,تموينات مرام خليف منزل الرشيدي للمواد الغذائية,"507,078,063",,,Traditional Trade,Medium Grocery,,1,WED,24.62925,46.75641,"310,362,708,300,003","1,010,576,653","40,102,455,040",2025-04-23,0,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2023-03-17,2025-04-11,شارع,الخالدية,0,13231,0,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026309,سلمان بن عبد العزيز,"560,306,048",,,,,,1,WED,24.63965,46.73386,"300,121,078,200,003","1,010,573,093",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026310,تموينات هدى مرضي مرشد الشمري,,,,,,,1,SUN,24.62780,46.74950,"310,350,030,600,003","1,010,573,064",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026313,تموينات عقيل صالح السالم,,,,,,,1,TUE,24.61190,46.72818,"3,005,283,688","1,010,572,634",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026316,تموينات ابداع مشعل للمواد الغذائية,,,,,,,1,SAT,24.60333,46.74317,"302,148,076,400,003","1,010,571,175",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026321,بقالة الاصحاء للمواد الغذائية,,,,,,,2,WED,24.59359,46.66744,"311,201,987,400,003","1,010,570,061",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026323,مؤسسة ناصر محمد القحطاني للمواد الغذائية,,,,,,,2,WED,24.58621,46.65551,"310,344,929,700,003","1,010,569,942",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026326,اسواق ميكال,,,,,,,2,MON,24.59783,46.68502,"310,168,203,900,003","1,010,569,036",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026329,اسواق ومخابز هم يم,,,,,,,1,SUN,24.60825,46.75011,"311,292,297,800,003","1,010,568,913",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026338,تموينات قوس الشراع للمواد الغذائية,,,,,,,1,TUE,24.58949,46.71175,"310,128,929,200,003","1,010,565,600",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026351,تموينات منتوجات الواحة,,,,,,,1,MON,24.61324,46.73224,"311,292,127,300,003","1,010,560,091",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026373,تموينات ماجد عبدالله منصور جراح للمواد الغذائية,,,,,,,2,MON,24.63480,46.70036,"302,012,539,200,003","1,010,547,054",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026394,مؤسسة زادي الذهبي للتجارة,,,,,,,2,TUE,24.59979,46.67863,"302,120,942,700,003","1,010,535,056",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026420,مؤسسة وناسة التوفير التجارية,,,,,,,1,SAT,24.60758,46.75066,"310,426,943,800,003","1,010,524,437",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026426,مخازن الدانة,,,,,,,2,MON,24.57866,46.66428,"300,075,765,200,003","1,010,522,478",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026428,مؤسسة شعيل بن مناحي بن سعيد بن سفران للمواد الغذائ,,,,,,,2,SAT,24.61228,46.71825,,"1,010,522,201",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026436,تموينات مشعل عطاالله معاضب الرويلي للمواد الغذائية,,,,,,,1,MON,24.61186,46.74000,"310,597,530,500,003","1,010,519,656",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026447,تموينات اعتزاز الوطن,,,,,,,1,MON,24.62929,46.74914,"301,166,697,800,003","1,010,513,109",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026465,بقالة زهرة الشام,,,,,,,1,THU,24.61153,46.72119,"310,860,831,600,003","1,010,504,340",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026474,تموينات مؤسسة طيبة المتحدة,,,,,,,1,THU,24.64015,46.72915,"301,176,773,700,003","1,010,501,591",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026479,تموينات مؤسسة اطلاله الجزيرة للتجارة,,,,,,,2,SUN,24.64666,46.72128,"300,701,499,800,003","1,010,501,110",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026481,شركة الأقطان الذهبية للتجارة,,,,,,,2,SAT,24.58759,46.68405,"311,247,295,500,003","1,010,500,640",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026483,مؤسسة فاطم عبدالله بن حسن كعبي للمواد الغذائية,,,,,,,2,TUE,24.63020,46.68701,"310,280,311,300,003","1,010,499,961",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026485,تموينات سماء الحمراء للمواد الغذائية,,,,,,,1,MON,24.62694,46.75249,"302,204,980,800,003","1,010,499,832",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026504,تموينات مؤسسة ماجد صنهات المطيري للمواد الغذائية,,,,,,,2,SUN,24.64487,46.72005,"300,474,561,700,003","1,010,489,270",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026513,مؤسسة الوادي النجوم للتجارة,,,,,,,1,TUE,24.59846,46.72583,"300,297,648,200,003","1,010,481,595",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026521,تموينات كنوز النرجس,,,,,,,2,WED,24.59433,46.66962,"310,601,309,300,003","1,010,480,430",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026527,تموينات روعه سمر,,,,,,,1,THU,24.64511,46.72653,"310,304,340,500,003","1,010,479,309",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026532,تموينات فوزيه علي صرخي,,,,,,,1,WED,24.63935,46.73117,"310,261,401,200,003","1,010,477,709",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026545,تموينات حلو و لذيذ للمواد الغذائية,,,,,,,2,SUN,24.58867,46.68008,"311,227,184,100,003","1,010,473,020",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026547,محل نوره ناصر الرغش للتجارة,,,,,,,2,TUE,24.58152,46.66870,"310,246,180,700,003","1,010,472,361",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026553,يبقالة عامر عطيه عالي الغامدى,,,,,,,1,TUE,24.63109,46.75114,"302,240,087,600,003","1,010,470,732",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026559,مؤسسة لمسة المذاق للتجارة,,,,,,,1,WED,24.63821,46.72082,"302,057,843,400,003","1,010,469,267",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
,,,RID004,AG00296,Yaser Ibrahim,CS026584,مؤسسة دوم للتجارة,,,,,,,1,TUE,24.59853,46.72599,"310,279,787,600,003","1,010,453,597",,2025-04-23,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,RIYADH,Zone,,
